lat,lon,ways,tags
20.99427164532244,105.8676784671843,"[1124683045, 1124683046, 1124683051]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.99417676217854,105.86770679801702,"[589521911, 1124683045, 1124683046]","[{'highway': 'service', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}]"
20.99402085877955,105.867696153,"[1124683046, 1124683047, 1124683058]","[{'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99388758651912,105.8677019365132,"[1124683046, 1124683047, 1124683058]","[{'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99369002506137,105.86767679080369,"[1124683046, 1124683047, 1124683058]","[{'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.9936348721385,105.86767259985209,"[1124683046, 1124683047, 1124683058]","[{'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.993530936539173,105.86766991764308,"[1124683047, 1124683058]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99348676390946,105.86765038780868,"[1124683054, 1124683055, 1124683056]","[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}, {'highway': 'steps'}, {'highway': 'steps'}]"
20.993473352864385,105.8676438499242,"[1124683054, 1124683055, 1124683056]","[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}, {'highway': 'steps'}, {'highway': 'steps'}]"
20.99346815608442,105.8676237333566,"[1124683054, 1124683055, 1124683056]","[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}, {'highway': 'steps'}, {'highway': 'steps'}]"
20.993433287367225,105.86754729039968,"[952866892, 1124683044, 1124683053]","[{'highway': 'tertiary', 'lanes': '4', 'name': 'Đường Số 1', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.993483578786257,105.86749808862804,"[1124683054, 1124683055, 1124683056]","[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}, {'highway': 'steps'}, {'highway': 'steps'}]"
20.99335005506873,105.86747914552689,"[1124683044, 1124683053, 1124683060]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.993259362876415,105.86739205755292,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993258440867063,105.86731226183474,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993253998458385,105.86727932095528,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993255926296115,105.86721838451922,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993233965709805,105.86712123826146,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993228182196617,105.86695418693124,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99320094101131,105.8668411988765,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99319566041231,105.86682267487048,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99317353218794,105.8666670229286,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993172274902463,105.86664925329389,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99317462183535,105.86659166961908,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993186188861728,105.86649485863744,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99318442866206,105.866480441764,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993198342621326,105.86641724221408,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993195828050375,105.86640156805517,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99320094101131,105.86636988446116,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99320773035288,105.86633585393427,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993211837485433,105.86630953475832,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99320479668677,105.86621557362378,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993207059800625,105.86620777845384,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993212927132845,105.86616058833896,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993215274065733,105.86615287698804,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993205467239022,105.8661469258368,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993181159719825,105.8661196846515,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993144027888775,105.86603796109556,"[589521895, 613222877, 1124683069, 1296290678]","[{'highway': 'tertiary', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}, {'highway': 'tertiary', 'name': 'Đường Số 3 Times City', 'surface': 'asphalt'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}, {'highway': 'residential', 'name': 'Đường Số 3 Times City', 'surface': 'asphalt'}]"
20.99311494268477,105.8660263940692,"[589521895, 613222877, 1296290678]","[{'highway': 'tertiary', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}, {'highway': 'tertiary', 'name': 'Đường Số 3 Times City', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Đường Số 3 Times City', 'surface': 'asphalt'}]"
20.99300153553486,105.86593586951494,[1296290678],"[{'highway': 'residential', 'name': 'Đường Số 3 Times City', 'surface': 'asphalt'}]"
20.992983849719167,105.8659106399864,[1296290678],"[{'highway': 'residential', 'name': 'Đường Số 3 Times City', 'surface': 'asphalt'}]"
20.99289122968912,105.86581877432764,[1124683062],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.992748150601983,105.86573327891529,[1296290678],"[{'highway': 'residential', 'name': 'Đường Số 3 Times City', 'surface': 'asphalt'}]"
20.99258973263204,105.8656484540552,"[896494889, 1296290678]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Đường Số 3 Times City', 'surface': 'asphalt'}]"
20.99241673015058,105.86561685428023,"[896494889, 1296290678]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Đường Số 3 Times City', 'surface': 'asphalt'}]"
20.992392171174288,105.86562146432698,"[896494889, 1296290678]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Đường Số 3 Times City', 'surface': 'asphalt'}]"
20.992343053221703,105.86563286371528,"[896494889, 1296290678]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Đường Số 3 Times City', 'surface': 'asphalt'}]"
20.9923189971596,105.86563814431427,"[896494889, 1296290678]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Đường Số 3 Times City', 'surface': 'asphalt'}]"
20.99222545512021,105.86563864722848,"[896494889, 1296290678]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Đường Số 3 Times City', 'surface': 'asphalt'}]"
20.99220751784742,105.8656273316592,"[896494889, 1296290678]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Đường Số 3 Times City', 'surface': 'asphalt'}]"
20.99216116592288,105.86561442352831,"[896494889, 1296290678]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Đường Số 3 Times City', 'surface': 'asphalt'}]"
20.99212009459734,105.8656064607203,"[896494889, 1296290678]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Đường Số 3 Times City', 'surface': 'asphalt'}]"
20.992096792906523,105.8656254876405,"[896494889, 1296290678]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Đường Số 3 Times City', 'surface': 'asphalt'}]"
20.992019344121218,105.8656394854188,"[896494889, 1296290678]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Đường Số 3 Times City', 'surface': 'asphalt'}]"
20.991958994418383,105.86566018871964,"[896494889, 1296290678]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Đường Số 3 Times City', 'surface': 'asphalt'}]"
20.991945918649435,105.86565557867289,"[896494889, 1296290678]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Đường Số 3 Times City', 'surface': 'asphalt'}]"
20.99187576211989,105.8656616974622,"[896494889, 1296290678]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Đường Số 3 Times City', 'surface': 'asphalt'}]"
20.991863859817386,105.8656534831971,"[896494889, 1296290678]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Đường Số 3 Times City', 'surface': 'asphalt'}]"
20.99182639271021,105.86564837023616,"[889094994, 889094995, 1271035388]","[{'highway': 'service', 'motorcar': 'no', 'motorcycle': 'yes', 'service': 'alley'}, {'highway': 'service', 'motorcar': 'no', 'motorcycle': 'yes', 'service': 'alley'}, {'highway': 'residential', 'name': 'Ngách 13/21 Lĩnh Nam'}]"
20.99181516095996,105.86577828973532,"[889094994, 889094995, 1271035388]","[{'highway': 'service', 'motorcar': 'no', 'motorcycle': 'yes', 'service': 'alley'}, {'highway': 'service', 'motorcar': 'no', 'motorcycle': 'yes', 'service': 'alley'}, {'highway': 'residential', 'name': 'Ngách 13/21 Lĩnh Nam'}]"
20.991847850382328,105.86591206490992,[896494889],[{'highway': 'residential'}]
20.9918649494648,105.8659381326288,[896494889],[{'highway': 'residential'}]
20.99194072186947,105.86607903242113,[896494889],[{'highway': 'residential'}]
20.991931669414043,105.86621792055666,[896494889],[{'highway': 'residential'}]
20.991887329146262,105.86635588668288,[896494889],[{'highway': 'residential'}]
20.99183762446046,105.86649385280909,[896494889],[{'highway': 'residential'}]
20.99182446487248,105.8666913304478,[896494889],[{'highway': 'residential'}]
20.99185128696263,105.86683047004044,[896494889],[{'highway': 'residential'}]
20.991873750463128,105.8668457251042,[896494889],[{'highway': 'residential'}]
20.991885233670473,105.8669704478234,[896494889],[{'highway': 'residential'}]
20.991871068254113,105.8670042268932,[896494889],[{'highway': 'residential'}]
20.9918094612658,105.86720371618868,[589521893],"[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}]"
20.99180493503809,105.86722115054728,[589521893],"[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}]"
20.991683397442102,105.86740949191152,[589521893],"[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}]"
20.9916783683002,105.86742298677564,[589521893],"[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}]"
20.99165163002908,105.86744251661004,[589521893],"[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}]"
20.991637967526913,105.86746104061604,[589521893],"[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}]"
20.99158742465079,105.86746087297796,[589521893],"[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}]"
20.99141006357968,105.86747436784208,[589521893],"[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}]"
20.99121937528253,105.8675439376384,[589521893],"[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}]"
20.9910617955029,105.8676120825112,"[589521893, 1205265962]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'service'}]"
20.990861551836133,105.86764762178063,"[589521893, 1205265962]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'service'}]"
20.99082039669156,105.86765659041704,"[589521893, 1205265962]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'service'}]"
20.99063264206052,105.86764519102871,"[589521893, 1205265963]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'service'}]"
20.990608083084226,105.86762993596494,"[589521893, 1205265963]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'service'}]"
20.990486042574048,105.86761577054858,"[589521893, 1205265963]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'service'}]"
20.990486964583397,105.8676665648818,"[589521893, 1205265963]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'service'}]"
20.99046508781612,105.86778642609715,"[589521893, 1205265963]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'service'}]"
20.990438936278224,105.8678129967302,"[589521893, 1205265963]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'service'}]"
20.99040188826621,105.86802539415658,"[601866329, 621137395, 889144702]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Ngõ 13 Đường Lĩnh Nam', 'surface': 'asphalt'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}]"
20.990419071167707,105.86822295561431,"[601866328, 621137395, 889144702, 949990462]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Ngõ 13 Đường Lĩnh Nam', 'surface': 'asphalt'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}, {'highway': 'service', 'name': 'Ngõ 13 Đường Lĩnh Nam', 'service': 'alley', 'surface': 'asphalt'}]"
20.990506075322628,105.86836997419596,"[601866328, 621137395, 889144702, 949990462]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Ngõ 13 Đường Lĩnh Nam', 'surface': 'asphalt'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}, {'highway': 'service', 'name': 'Ngõ 13 Đường Lĩnh Nam', 'service': 'alley', 'surface': 'asphalt'}]"
20.990535328164697,105.8683920186013,"[601866328, 621137395, 889144702, 949990462]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Ngõ 13 Đường Lĩnh Nam', 'surface': 'asphalt'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}, {'highway': 'service', 'name': 'Ngõ 13 Đường Lĩnh Nam', 'service': 'alley', 'surface': 'asphalt'}]"
20.990553433075547,105.86841624230146,"[601866328, 621137395, 889144702, 949990462]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Ngõ 13 Đường Lĩnh Nam', 'surface': 'asphalt'}, {'highway': 'residential', 'motorcar': 'no', 'motorcycle': 'yes'}, {'highway': 'service', 'name': 'Ngõ 13 Đường Lĩnh Nam', 'service': 'alley', 'surface': 'asphalt'}]"
20.990524850785732,105.86858823895454,"[601866328, 621137395, 949990462]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Ngõ 13 Đường Lĩnh Nam', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngõ 13 Đường Lĩnh Nam', 'service': 'alley', 'surface': 'asphalt'}]"
20.990515127778053,105.86860257200895,"[601866328, 621137395, 949990462]","[{'highway': 'residential'}, {'highway': 'residential', 'name': 'Ngõ 13 Đường Lĩnh Nam', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngõ 13 Đường Lĩnh Nam', 'service': 'alley', 'surface': 'asphalt'}]"
20.99051127210259,105.86876568384469,[949990462],"[{'highway': 'service', 'name': 'Ngõ 13 Đường Lĩnh Nam', 'service': 'alley', 'surface': 'asphalt'}]"
20.990560054779053,105.86897657252848,[949990462],"[{'highway': 'service', 'name': 'Ngõ 13 Đường Lĩnh Nam', 'service': 'alley', 'surface': 'asphalt'}]"
20.99057606421411,105.8690207451582,"[949990462, 1163846811]","[{'highway': 'service', 'name': 'Ngõ 13 Đường Lĩnh Nam', 'service': 'alley', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngách 90 Ngõ 13 Đường Lĩnh Nam'}]"
20.99059073254466,105.86918561719358,[954118563],[{'highway': 'residential'}]
20.99057162180543,105.86939457803965,[954118563],[{'highway': 'residential'}]
20.99057363346219,105.86941544897854,[954118563],[{'highway': 'residential'}]
20.990556366741657,105.86947345174848,[954118563],[{'highway': 'residential'}]
20.99053457379341,105.86966036818922,[954118563],[{'highway': 'residential'}]
20.990544548258185,105.86969875730574,[954118563],[{'highway': 'residential'}]
20.99059123545885,105.86986019276084,[954118563],[{'highway': 'residential'}]
20.990625265985727,105.86997049860656,[954118563],[{'highway': 'residential'}]
20.990625182166696,105.87000159546731,[954118563],[{'highway': 'residential'}]
20.99063565954566,105.8700704947114,[954118563],[{'highway': 'residential'}]
20.990649489685893,105.87009094655514,[954118563],[{'highway': 'residential'}]
20.990698020905256,105.8700897730887,[954118563],[{'highway': 'residential'}]
20.990706151351333,105.87009538896382,[954118563],[{'highway': 'residential'}]
20.99072995595634,105.87007342837752,[954118563],[{'highway': 'residential'}]
20.990699445828795,105.87011986412108,[954118563],[{'highway': 'residential'}]
20.990692740306255,105.87019823491572,"[601866325, 660081320, 949990462]","[{'highway': 'track'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '458', 'addr:postcode': '100000', 'addr:province': 'Hà Nội', 'addr:street': 'Phố Minh Khai', 'addr:subdistrict': 'Vĩnh Tuy', 'landuse': 'residential', 'name': 'Vinhomes Times City', 'operator': 'Vingroup', 'residential': 'apartments', 'wikidata': 'Q10779495', 'wikimedia_commons': 'Category:Times City', 'wikipedia': 'vi:Vinhomes Times City'}, {'highway': 'service', 'name': 'Ngõ 13 Đường Lĩnh Nam', 'service': 'alley', 'surface': 'asphalt'}]"
20.99072073586285,105.87022002786398,"[601866325, 660081320, 949990462]","[{'highway': 'track'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '458', 'addr:postcode': '100000', 'addr:province': 'Hà Nội', 'addr:street': 'Phố Minh Khai', 'addr:subdistrict': 'Vĩnh Tuy', 'landuse': 'residential', 'name': 'Vinhomes Times City', 'operator': 'Vingroup', 'residential': 'apartments', 'wikidata': 'Q10779495', 'wikimedia_commons': 'Category:Times City', 'wikipedia': 'vi:Vinhomes Times City'}, {'highway': 'service', 'name': 'Ngõ 13 Đường Lĩnh Nam', 'service': 'alley', 'surface': 'asphalt'}]"
20.990803632885218,105.8702327683568,"[601866325, 660081320, 949990462]","[{'highway': 'track'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '458', 'addr:postcode': '100000', 'addr:province': 'Hà Nội', 'addr:street': 'Phố Minh Khai', 'addr:subdistrict': 'Vĩnh Tuy', 'landuse': 'residential', 'name': 'Vinhomes Times City', 'operator': 'Vingroup', 'residential': 'apartments', 'wikidata': 'Q10779495', 'wikimedia_commons': 'Category:Times City', 'wikipedia': 'vi:Vinhomes Times City'}, {'highway': 'service', 'name': 'Ngõ 13 Đường Lĩnh Nam', 'service': 'alley', 'surface': 'asphalt'}]"
20.99080036394298,105.8702407311648,"[601866325, 660081320, 949990462]","[{'highway': 'track'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '458', 'addr:postcode': '100000', 'addr:province': 'Hà Nội', 'addr:street': 'Phố Minh Khai', 'addr:subdistrict': 'Vĩnh Tuy', 'landuse': 'residential', 'name': 'Vinhomes Times City', 'operator': 'Vingroup', 'residential': 'apartments', 'wikidata': 'Q10779495', 'wikimedia_commons': 'Category:Times City', 'wikipedia': 'vi:Vinhomes Times City'}, {'highway': 'service', 'name': 'Ngõ 13 Đường Lĩnh Nam', 'service': 'alley', 'surface': 'asphalt'}]"
20.990853756666183,105.87023042142393,"[601866325, 660081320, 949990462]","[{'highway': 'track'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '458', 'addr:postcode': '100000', 'addr:province': 'Hà Nội', 'addr:street': 'Phố Minh Khai', 'addr:subdistrict': 'Vĩnh Tuy', 'landuse': 'residential', 'name': 'Vinhomes Times City', 'operator': 'Vingroup', 'residential': 'apartments', 'wikidata': 'Q10779495', 'wikimedia_commons': 'Category:Times City', 'wikipedia': 'vi:Vinhomes Times City'}, {'highway': 'service', 'name': 'Ngõ 13 Đường Lĩnh Nam', 'service': 'alley', 'surface': 'asphalt'}]"
20.99098216742277,105.87020569480956,"[601866325, 660081320, 949990462]","[{'highway': 'track'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '458', 'addr:postcode': '100000', 'addr:province': 'Hà Nội', 'addr:street': 'Phố Minh Khai', 'addr:subdistrict': 'Vĩnh Tuy', 'landuse': 'residential', 'name': 'Vinhomes Times City', 'operator': 'Vingroup', 'residential': 'apartments', 'wikidata': 'Q10779495', 'wikimedia_commons': 'Category:Times City', 'wikipedia': 'vi:Vinhomes Times City'}, {'highway': 'service', 'name': 'Ngõ 13 Đường Lĩnh Nam', 'service': 'alley', 'surface': 'asphalt'}]"
20.991140082478523,105.87013386189938,[589521901],[{'highway': 'residential'}]
20.991195319220424,105.870098490268,[589521901],[{'highway': 'residential'}]
20.991266733035445,105.870103770867,[589521901],[{'highway': 'residential'}]
20.99141299724579,105.87009647861125,[589521901],[{'highway': 'residential'}]
20.99159136414528,105.87020066566764,"[784371859, 784371860]","[{'highway': 'residential'}, {'highway': 'residential'}]"
20.99162564612925,105.87022312916817,"[784371859, 784371860]","[{'highway': 'residential'}, {'highway': 'residential'}]"
20.9918131493032,105.87034869007766,"[784371859, 784371860]","[{'highway': 'residential'}, {'highway': 'residential'}]"
20.991839552298188,105.87037039920688,"[784371859, 784371860]","[{'highway': 'residential'}, {'highway': 'residential'}]"
20.992038622498512,105.87049797177316,"[784371859, 784371860]","[{'highway': 'residential'}, {'highway': 'residential'}]"
20.99209419451654,105.87054742500186,"[784371859, 784371860]","[{'highway': 'residential'}, {'highway': 'residential'}]"
20.992294186726213,105.87053535506128,"[784371859, 784371860]","[{'highway': 'residential'}, {'highway': 'residential'}]"
20.992351854220033,105.87051917798816,"[784371859, 784371860]","[{'highway': 'residential'}, {'highway': 'residential'}]"
20.992494681850076,105.8704000711441,"[784371859, 784371860]","[{'highway': 'residential'}, {'highway': 'residential'}]"
20.99251152947545,105.87040099315344,"[784371859, 784371860]","[{'highway': 'residential'}, {'highway': 'residential'}]"
20.9925935883075,105.8703070320189,"[784371859, 784371860]","[{'highway': 'residential'}, {'highway': 'residential'}]"
20.992648992687464,105.87029236368836,"[784371859, 784371860]","[{'highway': 'residential'}, {'highway': 'residential'}]"
20.992667181417342,105.87028649635612,"[784371859, 784371860]","[{'highway': 'residential'}, {'highway': 'residential'}]"
20.992676066234708,105.87028649635612,"[784371859, 784371860]","[{'highway': 'residential'}, {'highway': 'residential'}]"
20.992716969922185,105.87026721797884,"[784371859, 784371860]","[{'highway': 'residential'}, {'highway': 'residential'}]"
20.992730129510164,105.87026461958884,"[784371859, 784371860]","[{'highway': 'residential'}, {'highway': 'residential'}]"
20.992849236354232,105.87021818384528,"[399558867, 600509237, 678539321, 1243235570]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 5 Times City', 'surface': 'asphalt'}, {'highway': 'pedestrian', 'surface': 'asphalt'}, {'boundary': 'administrative'}, {'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}]"
20.992924170568585,105.8701722510159,"[399558867, 600509237, 678539321, 1243235570]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 5 Times City', 'surface': 'asphalt'}, {'highway': 'pedestrian', 'surface': 'asphalt'}, {'boundary': 'administrative'}, {'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}]"
20.992935486137867,105.8701532240957,"[399558867, 600509237, 678539321, 1243235570]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 5 Times City', 'surface': 'asphalt'}, {'highway': 'pedestrian', 'surface': 'asphalt'}, {'boundary': 'administrative'}, {'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}]"
20.99293515086174,105.8701484464109,"[399558867, 600509237, 678539321, 1243235570]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 5 Times City', 'surface': 'asphalt'}, {'highway': 'pedestrian', 'surface': 'asphalt'}, {'boundary': 'administrative'}, {'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}]"
20.992938671261072,105.87014417164028,"[399558867, 600509237, 678539321, 1243235570]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 5 Times City', 'surface': 'asphalt'}, {'highway': 'pedestrian', 'surface': 'asphalt'}, {'boundary': 'administrative'}, {'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}]"
20.992983179166913,105.87012983858584,"[399558867, 600509237, 678539321, 1243235570]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 5 Times City', 'surface': 'asphalt'}, {'highway': 'pedestrian', 'surface': 'asphalt'}, {'boundary': 'administrative'}, {'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}]"
20.993085354566578,105.87012304924428,"[399558867, 600509237, 678539321, 1243235570]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 5 Times City', 'surface': 'asphalt'}, {'highway': 'pedestrian', 'surface': 'asphalt'}, {'boundary': 'administrative'}, {'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}]"
20.99318786524236,105.87013637647031,"[399558867, 600509237, 678539321, 1243235570]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 5 Times City', 'surface': 'asphalt'}, {'highway': 'pedestrian', 'surface': 'asphalt'}, {'boundary': 'administrative'}, {'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}]"
20.993374194949865,105.87013838812707,[399558867],"[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 5 Times City', 'surface': 'asphalt'}]"
20.9934104885906,105.87013386189938,[399558867],"[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 5 Times City', 'surface': 'asphalt'}]"
20.993638392537832,105.87004099041224,[399558867],"[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 5 Times City', 'surface': 'asphalt'}]"
20.99368717521429,105.8699682354927,[399558867],"[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 5 Times City', 'surface': 'asphalt'}]"
20.993914576247334,105.86999338120222,[399558867],"[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 5 Times City', 'surface': 'asphalt'}]"
