lat,lon,ways,tags
1.3527999445796013,103.80622993223368,"[327062596, 327062597]","[{'bicycle': 'no', 'bridge': 'yes', 'foot': 'yes', 'highway': 'track', 'layer': '1', 'lit': 'no', 'name': 'Sime Track', 'name:zh': '森小径', 'sac_scale': 'hiking', 'surface': 'ground', 'tracktype': 'grade3', 'width': '1'}, {'bicycle': 'no', 'cycleway:both': 'no', 'foot': 'yes', 'highway': 'track', 'lit': 'no', 'name': 'Sime Track', 'name:zh': '森小径', 'sac_scale': 'hiking', 'surface': 'ground', 'tracktype': 'grade3', 'width': '1'}]"
1.3526799995452166,103.80601996555924,"[44352969, 51814833, 327062597]","[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'informal': 'no', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'smoothness': 'very_bad', 'surface': 'gravel', 'wheelchair': 'no'}, {'bicycle': 'no', 'cycleway:both': 'no', 'foot': 'yes', 'highway': 'track', 'lit': 'no', 'name': 'Golf Link', 'name:zh': '高尔夫球连接小径', 'surface': 'ground', 'tracktype': 'grade3'}, {'bicycle': 'no', 'cycleway:both': 'no', 'foot': 'yes', 'highway': 'track', 'lit': 'no', 'name': 'Sime Track', 'name:zh': '森小径', 'sac_scale': 'hiking', 'surface': 'ground', 'tracktype': 'grade3', 'width': '1'}]"
1.3525999523699284,103.80593991838396,"[44352969, 51814833, 327062597]","[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'informal': 'no', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'smoothness': 'very_bad', 'surface': 'gravel', 'wheelchair': 'no'}, {'bicycle': 'no', 'cycleway:both': 'no', 'foot': 'yes', 'highway': 'track', 'lit': 'no', 'name': 'Golf Link', 'name:zh': '高尔夫球连接小径', 'surface': 'ground', 'tracktype': 'grade3'}, {'bicycle': 'no', 'cycleway:both': 'no', 'foot': 'yes', 'highway': 'track', 'lit': 'no', 'name': 'Sime Track', 'name:zh': '森小径', 'sac_scale': 'hiking', 'surface': 'ground', 'tracktype': 'grade3', 'width': '1'}]"
1.3526499923318624,103.80589993670584,"[44352969, 51814833, 327062597]","[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'informal': 'no', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'smoothness': 'very_bad', 'surface': 'gravel', 'wheelchair': 'no'}, {'bicycle': 'no', 'cycleway:both': 'no', 'foot': 'yes', 'highway': 'track', 'lit': 'no', 'name': 'Golf Link', 'name:zh': '高尔夫球连接小径', 'surface': 'ground', 'tracktype': 'grade3'}, {'bicycle': 'no', 'cycleway:both': 'no', 'foot': 'yes', 'highway': 'track', 'lit': 'no', 'name': 'Sime Track', 'name:zh': '森小径', 'sac_scale': 'hiking', 'surface': 'ground', 'tracktype': 'grade3', 'width': '1'}]"
1.3527999445796013,103.80581997334956,[44352969],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'informal': 'no', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'smoothness': 'very_bad', 'surface': 'gravel', 'wheelchair': 'no'}]"
1.353099932894111,103.80573992617428,[44352969],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'informal': 'no', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'smoothness': 'very_bad', 'surface': 'gravel', 'wheelchair': 'no'}]"
1.3532999251037836,103.8056699372828,[44352969],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'informal': 'no', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'smoothness': 'very_bad', 'surface': 'gravel', 'wheelchair': 'no'}]"
1.3536599278450012,103.80549995228648,[44352969],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'informal': 'no', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'smoothness': 'very_bad', 'surface': 'gravel', 'wheelchair': 'no'}]"
1.3537499494850636,103.80544999614358,[44352969],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'informal': 'no', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'smoothness': 'very_bad', 'surface': 'gravel', 'wheelchair': 'no'}]"
1.353899985551834,103.8053199928254,[44352969],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'informal': 'no', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'smoothness': 'very_bad', 'surface': 'gravel', 'wheelchair': 'no'}]"
1.3542199227958918,103.804919924587,[44352969],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'informal': 'no', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'smoothness': 'very_bad', 'surface': 'gravel', 'wheelchair': 'no'}]"
1.3544199988245964,103.80471993237734,[44352969],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'informal': 'no', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'smoothness': 'very_bad', 'surface': 'gravel', 'wheelchair': 'no'}]"
1.354509936645627,103.80465991795064,[44352969],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'informal': 'no', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'smoothness': 'very_bad', 'surface': 'gravel', 'wheelchair': 'no'}]"
1.354759968817234,103.80459998734295,[44352969],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'informal': 'no', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'smoothness': 'very_bad', 'surface': 'gravel', 'wheelchair': 'no'}]"
1.3550799898803234,103.80458992905916,[44352969],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'informal': 'no', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'smoothness': 'very_bad', 'surface': 'gravel', 'wheelchair': 'no'}]"
1.3552899565547705,103.80464994348586,[44352969],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'informal': 'no', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'smoothness': 'very_bad', 'surface': 'gravel', 'wheelchair': 'no'}]"
1.3554599415510893,103.8046999834478,[44352969],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'informal': 'no', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'smoothness': 'very_bad', 'surface': 'gravel', 'wheelchair': 'no'}]"
1.3555299304425716,103.80468992516398,[44352969],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'informal': 'no', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'smoothness': 'very_bad', 'surface': 'gravel', 'wheelchair': 'no'}]"
1.3556099776178598,103.80465991795064,[44352969],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'informal': 'no', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'smoothness': 'very_bad', 'surface': 'gravel', 'wheelchair': 'no'}]"
1.3557799626141789,103.80454994738102,[44352969],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'informal': 'no', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'smoothness': 'very_bad', 'surface': 'gravel', 'wheelchair': 'no'}]"
1.3559499476104977,103.8043799623847,[44352969],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'informal': 'no', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'smoothness': 'very_bad', 'surface': 'gravel', 'wheelchair': 'no'}]"
1.3560399692505598,103.80432992242277,"[44352969, 504708628]","[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'informal': 'no', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'smoothness': 'very_bad', 'surface': 'gravel', 'wheelchair': 'no'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3561599981039762,103.80430997349322,"[504708627, 504708628]","[{'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3563699647784233,103.804319947958,"[504708627, 504708628]","[{'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.356539949774742,103.80438993684947,[504708627],"[{'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3567699491977692,103.80444995127618,[504708627],"[{'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3569199852645395,103.80445992574096,"[203468341, 504708627, 598337719]","[{'man_made': 'pipeline', 'substance': 'water'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}, {'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'incline': 'up', 'lit': 'no', 'surface': 'dirt', 'trail_visibility': 'excellent', 'width': '1'}]"
1.3570099230855703,103.8044399768114,"[203468341, 504708627, 598337719]","[{'man_made': 'pipeline', 'substance': 'water'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}, {'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'incline': 'up', 'lit': 'no', 'surface': 'dirt', 'trail_visibility': 'excellent', 'width': '1'}]"
1.3570099230855703,103.80440996959804,"[203468341, 504708627, 598337719]","[{'man_made': 'pipeline', 'substance': 'water'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}, {'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'incline': 'up', 'lit': 'no', 'surface': 'dirt', 'trail_visibility': 'excellent', 'width': '1'}]"
1.356989974156022,103.80432992242277,"[203468341, 504708627, 598337719]","[{'man_made': 'pipeline', 'substance': 'water'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}, {'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'incline': 'up', 'lit': 'no', 'surface': 'dirt', 'trail_visibility': 'excellent', 'width': '1'}]"
1.3568899780511856,103.803949970752,"[203468341, 504708627, 598337719]","[{'man_made': 'pipeline', 'substance': 'water'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}, {'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'incline': 'up', 'lit': 'no', 'surface': 'dirt', 'trail_visibility': 'excellent', 'width': '1'}]"
1.3568499963730574,103.80367998965085,"[203468341, 504708627, 598337719]","[{'man_made': 'pipeline', 'substance': 'water'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}, {'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'incline': 'up', 'lit': 'no', 'surface': 'dirt', 'trail_visibility': 'excellent', 'width': '1'}]"
1.3568199891597033,103.80355996079744,"[203468341, 504708627, 598337719]","[{'man_made': 'pipeline', 'substance': 'water'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}, {'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'incline': 'up', 'lit': 'no', 'surface': 'dirt', 'trail_visibility': 'excellent', 'width': '1'}]"
1.3567899819463491,103.80335996858776,"[203468341, 504708627, 598337719]","[{'man_made': 'pipeline', 'substance': 'water'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}, {'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'incline': 'up', 'lit': 'no', 'surface': 'dirt', 'trail_visibility': 'excellent', 'width': '1'}]"
1.3567499164491892,103.803209932521,"[504708626, 504708627]","[{'bicycle': 'no', 'bridge': 'yes', 'foot': 'yes', 'highway': 'footway', 'layer': '1', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3566499203443527,103.80293995141984,"[504708626, 504708627]","[{'bicycle': 'no', 'bridge': 'yes', 'foot': 'yes', 'highway': 'footway', 'layer': '1', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3565499242395165,103.8025199342519,"[504708625, 504708626]","[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}, {'bicycle': 'no', 'bridge': 'yes', 'foot': 'yes', 'highway': 'footway', 'layer': '1', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3564499281346798,103.80217996425928,"[504708625, 504708626]","[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}, {'bicycle': 'no', 'bridge': 'yes', 'foot': 'yes', 'highway': 'footway', 'layer': '1', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3563399575650692,103.80187997594476,"[504708625, 504708626]","[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}, {'bicycle': 'no', 'bridge': 'yes', 'foot': 'yes', 'highway': 'footway', 'layer': '1', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.356279943138361,103.80170999094844,"[504708625, 504708626]","[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}, {'bicycle': 'no', 'bridge': 'yes', 'foot': 'yes', 'highway': 'footway', 'layer': '1', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3562299869954586,103.80139994435012,[504708625],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.356079950928688,103.80094991996884,[504708625],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3559999875724316,103.80059997551145,[504708625],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3559699803590777,103.80046997219324,[504708625],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3558399770408869,103.80012991838156,[504708625],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3558099698275328,103.80001994781196,[504708625],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3558099698275328,103.79990997724236,[504708625],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.355649959295988,103.7992599606514,[504708625],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3555699959397316,103.79895997233687,[504708625],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3554499670863152,103.79862997680902,[504708625],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.355369919911027,103.79841992631556,[504708625],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3552799820899963,103.79816997796296,[504708625],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3552799820899963,103.79800996743144,[504708625],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3552399165928364,103.79794995300472,[504708625],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.355219967663288,103.79785993136466,[504708625],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.355219967663288,103.79778994247316,[504708625],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.355199934914708,103.79767997190356,[504708625],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3551199715584517,103.79742993973196,[504708625],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3550899643450975,103.79731996916234,[504708625],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3550599571317434,103.79724998027086,[504708625],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3550499826669693,103.79718996584415,[504708625],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3550099171698091,103.79716993309556,[504708625],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3550599571317434,103.7971599586308,[504708625],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.354989968240261,103.7971599586308,[504708625],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}]"
1.3550099171698091,103.79707999527454,"[504708625, 815178726]","[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'lit': 'no', 'name': 'Rifle Range Link', 'name:zh': '射靶连接小径', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'gravel'}, {'highway': 'service', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'no', 'name': 'Rifle Range Road', 'name:zh': '射靶场', 'oneway': 'no', 'sidewalk': 'left', 'sidewalk:left:surface': 'concrete', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.354739936068654,103.79621992819013,"[44347927, 168812747, 815178726]","[{'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'no', 'maxspeed': '50', 'name': 'Rifle Range Road', 'name:zh': '射靶场', 'oneway': 'no', 'sidewalk': 'left', 'sidewalk:left:surface': 'concrete', 'smoothness': 'good', 'surface': 'asphalt'}, {'access': 'no', 'highway': 'service'}, {'highway': 'service', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'no', 'name': 'Rifle Range Road', 'name:zh': '射靶场', 'oneway': 'no', 'sidewalk': 'left', 'sidewalk:left:surface': 'concrete', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.3542099483311176,103.79444992169738,"[44347927, 168812747, 815178726]","[{'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'no', 'maxspeed': '50', 'name': 'Rifle Range Road', 'name:zh': '射靶场', 'oneway': 'no', 'sidewalk': 'left', 'sidewalk:left:surface': 'concrete', 'smoothness': 'good', 'surface': 'asphalt'}, {'access': 'no', 'highway': 'service'}, {'highway': 'service', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'no', 'name': 'Rifle Range Road', 'name:zh': '射靶场', 'oneway': 'no', 'sidewalk': 'left', 'sidewalk:left:surface': 'concrete', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.3540199305862188,103.79380996339025,"[44347927, 168812747, 815178726]","[{'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'no', 'maxspeed': '50', 'name': 'Rifle Range Road', 'name:zh': '射靶场', 'oneway': 'no', 'sidewalk': 'left', 'sidewalk:left:surface': 'concrete', 'smoothness': 'good', 'surface': 'asphalt'}, {'access': 'no', 'highway': 'service'}, {'highway': 'service', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'no', 'name': 'Rifle Range Road', 'name:zh': '射靶场', 'oneway': 'no', 'sidewalk': 'left', 'sidewalk:left:surface': 'concrete', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.35386997833848,103.79325994290411,"[44347927, 168812747, 815178726]","[{'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'no', 'maxspeed': '50', 'name': 'Rifle Range Road', 'name:zh': '射靶场', 'oneway': 'no', 'sidewalk': 'left', 'sidewalk:left:surface': 'concrete', 'smoothness': 'good', 'surface': 'asphalt'}, {'access': 'no', 'highway': 'service'}, {'highway': 'service', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'no', 'name': 'Rifle Range Road', 'name:zh': '射靶场', 'oneway': 'no', 'sidewalk': 'left', 'sidewalk:left:surface': 'concrete', 'smoothness': 'good', 'surface': 'asphalt'}]"
